,number,value,datetime_start,datetime_complete,duration,params_batch_size_scaler,params_constant_learning_rate,params_depth,params_epochs,params_kernel_l2,params_num_trees,params_temperature,user_attrs_accuracy_test,user_attrs_accuracy_valid,user_attrs_approximate_feature_sparsity,user_attrs_approximate_feature_sparsity_history,user_attrs_approximate_weight_sparsity,user_attrs_approximate_weight_sparsity_history,user_attrs_auc_test,user_attrs_auc_valid,user_attrs_feature_sparsity,user_attrs_feature_sparsity_history,user_attrs_num_epochs,user_attrs_val_loss_history,user_attrs_weight_sparsity,user_attrs_weight_sparsity_history,state
0,0,0.5,2024-08-31 00:32:29.599781,2024-08-31 00:34:39.779035,0 days 00:02:10.179254,4,0.18662266976517972,3,450,0.7780155576901415,65,0.0014135935551752314,0.859,0.85875,0,"[33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 32, 22, 13, 13, 10, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[32.971428571428575, 32.96043956043956, 32.967032967032964, 32.967032967032964, 32.96043956043956, 32.962637362637366, 32.967032967032964, 32.964835164835165, 32.949450549450546, 32.96043956043956, 32.962637362637366, 32.96043956043956, 32.94725274725275, 31.964835164835165, 21.96923076923077, 12.975824175824176, 12.973626373626374, 9.984615384615385, 6.991208791208791, 5.995604395604396, 5.993406593406593, 5.991208791208791, 5.989010989010989, 5.989010989010989, 5.995604395604396, 5.993406593406593, 5.991208791208791, 5.991208791208791, 5.986813186813187, 4.98021978021978, 4.991208791208791, 4.991208791208791, 4.989010989010989, 4.989010989010989, 4.995604395604396, 4.991208791208791, 4.991208791208791, 4.991208791208791, 4.989010989010989, 4.991208791208791, 5.0, 4.995604395604396, 4.993406593406593, 5.0, 4.993406593406593, 4.993406593406593, 4.991208791208791, 4.991208791208791, 4.995604395604396, 4.986813186813187, 4.986813186813187, 4.993406593406593, 4.984615384615385, 4.984615384615385, 4.978021978021978, 4.986813186813187, 4.9824175824175825, 4.9824175824175825, 4.98021978021978, 4.986813186813187, 4.989010989010989, 4.989010989010989, 4.9824175824175825, 4.9824175824175825, 4.989010989010989, 4.991208791208791, 4.986813186813187, 4.995604395604396, 4.989010989010989, 4.986813186813187, 4.986813186813187, 4.984615384615385, 4.9824175824175825, 4.989010989010989, 4.9824175824175825, 4.993406593406593, 4.986813186813187, 4.995604395604396, 4.986813186813187, 4.989010989010989, 4.986813186813187, 4.993406593406593, 4.993406593406593, 4.98021978021978, 4.9824175824175825, 4.993406593406593, 4.984615384615385, 4.984615384615385, 4.991208791208791, 4.991208791208791, 4.989010989010989, 4.98021978021978, 4.991208791208791, 4.986813186813187, 4.984615384615385, 4.989010989010989, 4.9824175824175825, 4.98021978021978, 4.986813186813187, 4.984615384615385, 4.984615384615385, 4.98021978021978, 4.9824175824175825, 4.986813186813187, 4.98021978021978, 4.98021978021978, 4.969230769230769, 4.984615384615385, 4.984615384615385, 4.984615384615385, 4.9824175824175825, 4.975824175824176, 4.978021978021978, 4.986813186813187, 4.989010989010989, 4.9824175824175825, 4.975824175824176, 4.9824175824175825, 4.973626373626374, 4.984615384615385, 4.98021978021978, 4.978021978021978, 4.993406593406593, 4.978021978021978, 4.978021978021978, 4.964835164835165, 4.964835164835165, 4.960439560439561, 4.960439560439561, 4.964835164835165, 4.962637362637363, 4.969230769230769, 4.962637362637363, 4.973626373626374, 4.967032967032967, 4.967032967032967, 4.9714285714285715, 4.973626373626374, 4.969230769230769, 4.9714285714285715, 4.964835164835165, 4.969230769230769, 4.964835164835165, 4.973626373626374, 4.9714285714285715, 4.9714285714285715, 4.960439560439561, 4.962637362637363, 4.958241758241758, 4.951648351648352, 4.94945054945055, 4.942857142857143, 4.942857142857143, 4.94945054945055, 4.947252747252747, 4.958241758241758, 4.962637362637363, 4.951648351648352, 4.953846153846154, 4.947252747252747, 4.951648351648352, 4.9362637362637365, 4.956043956043956, 4.940659340659341, 4.953846153846154, 4.953846153846154, 4.956043956043956, 4.962637362637363, 4.94945054945055, 3.956043956043956, 3.951648351648352, 3.956043956043956, 3.9604395604395606, 3.9626373626373628, 3.956043956043956, 3.953846153846154, 3.951648351648352, 3.953846153846154, 3.951648351648352, 3.9472527472527474, 3.9494505494505496, 3.953846153846154, 3.953846153846154, 3.956043956043956, 3.9494505494505496, 3.9494505494505496, 3.953846153846154, 3.9494505494505496, 3.9450549450549453, 3.9604395604395606, 3.9450549450549453, 3.9582417582417584, 3.953846153846154, 3.9472527472527474, 3.940659340659341, 3.9340659340659343, 3.9340659340659343, 3.9362637362637365, 3.9494505494505496, 3.9450549450549453, 3.942857142857143, 3.9582417582417584, 3.9472527472527474, 3.9472527472527474, 3.953846153846154, 3.9450549450549453, 3.9472527472527474, 3.92967032967033, 3.931868131868132, 3.9494505494505496, 3.9494505494505496, 3.940659340659341, 3.9450549450549453, 3.940659340659341, 3.940659340659341, 3.931868131868132, 3.931868131868132, 3.942857142857143, 3.940659340659341, 3.9384615384615387, 3.940659340659341, 3.9340659340659343, 3.9472527472527474, 3.940659340659341, 3.9384615384615387, 3.940659340659341, 3.940659340659341, 3.9450549450549453, 3.9340659340659343, 3.940659340659341, 3.942857142857143, 3.940659340659341, 3.940659340659341, 3.942857142857143, 3.9362637362637365, 3.9472527472527474, 3.931868131868132, 3.9362637362637365, 3.942857142857143, 3.931868131868132, 3.940659340659341, 3.9472527472527474, 3.9472527472527474, 3.9450549450549453, 3.9362637362637365, 3.942857142857143, 3.940659340659341, 3.9362637362637365, 3.9362637362637365, 3.9494505494505496, 3.9384615384615387, 3.9362637362637365, 3.9472527472527474, 3.940659340659341, 3.9450549450549453, 3.9362637362637365, 3.9384615384615387, 3.9450549450549453, 3.9450549450549453, 3.951648351648352, 3.920879120879121, 3.940659340659341, 3.920879120879121, 3.942857142857143, 3.9450549450549453, 1.989010989010989, 1.989010989010989, 1.989010989010989, 1.9868131868131869, 1.989010989010989, 1.9912087912087912, 1.9912087912087912, 1.989010989010989, 0.9934065934065934, 0.9934065934065934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5,0.5,0,"[33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 32, 22, 13, 13, 10, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",450,"[0.4802149534225464, 0.4610403776168823, 0.45033565163612366, 0.4414166212081909, 0.43335407972335815, 0.4249393939971924, 0.4173296093940735, 0.4109358489513397, 0.406389057636261, 0.39920371770858765, 0.39234936237335205, 0.3881853222846985, 0.381937712430954, 0.3762180805206299, 0.359963595867157, 0.3441856801509857, 0.34437820315361023, 0.35187050700187683, 0.35455331206321716, 0.36431682109832764, 0.35214516520500183, 0.3520848751068115, 0.34956246614456177, 0.3480684161186218, 0.34947073459625244, 0.34663572907447815, 0.3446604609489441, 0.3564400374889374, 0.34201326966285706, 0.3466227054595947, 0.34404364228248596, 0.3410540819168091, 0.34199607372283936, 0.3412953317165375, 0.3370204269886017, 0.3359244465827942, 0.334635466337204, 0.33520111441612244, 0.33511921763420105, 0.3382570147514343, 0.33291003108024597, 0.3302687406539917, 0.3323560357093811, 0.3311725854873657, 0.32815009355545044, 0.3275991380214691, 0.32704561948776245, 0.3276873826980591, 0.327443391084671, 0.3251968324184418, 0.3248298168182373, 0.3245986998081207, 0.32409968972206116, 0.3244304656982422, 0.3224864900112152, 0.32336071133613586, 0.3216603994369507, 0.32436224818229675, 0.32385680079460144, 0.324950248003006, 0.3208984434604645, 0.3205631673336029, 0.3206040561199188, 0.3215898871421814, 0.31855687499046326, 0.3195950388908386, 0.3196555972099304, 0.32992249727249146, 0.31791964173316956, 0.31780916452407837, 0.3178119957447052, 0.32018181681632996, 0.3296847641468048, 0.31728869676589966, 0.3152710199356079, 0.3152410387992859, 0.31474462151527405, 0.31826135516166687, 0.3146968185901642, 0.31381523609161377, 0.3135364055633545, 0.3179282248020172, 0.3193071484565735, 0.3128950893878937, 0.31280630826950073, 0.31483954191207886, 0.3128781318664551, 0.3129327893257141, 0.31117621064186096, 0.3123700022697449, 0.31129294633865356, 0.31311243772506714, 0.31687024235725403, 0.31080809235572815, 0.31216293573379517, 0.30952104926109314, 0.31452393531799316, 0.30920252203941345, 0.3087489604949951, 0.31012365221977234, 0.3083423376083374, 0.3082119822502136, 0.30830004811286926, 0.30775097012519836, 0.30752527713775635, 0.30754217505455017, 0.30761033296585083, 0.3087688684463501, 0.3089340329170227, 0.3063989281654358, 0.308546781539917, 0.3063143193721771, 0.30688685178756714, 0.3070357143878937, 0.3054281175136566, 0.3068118393421173, 0.306279718875885, 0.305751770734787, 0.3058956265449524, 0.3053559362888336, 0.3050597310066223, 0.3051624000072479, 0.30595797300338745, 0.30448272824287415, 0.3042871952056885, 0.3057684302330017, 0.30755922198295593, 0.30335551500320435, 0.3042943477630615, 0.30434736609458923, 0.3030051589012146, 0.30275607109069824, 0.30439162254333496, 0.30489015579223633, 0.3084896206855774, 0.304082989692688, 0.30330926179885864, 0.3020790219306946, 0.30222058296203613, 0.3049556612968445, 0.304225355386734, 0.30136823654174805, 0.30301204323768616, 0.3010823726654053, 0.3026093542575836, 0.30434855818748474, 0.3008284270763397, 0.3090129494667053, 0.301876425743103, 0.30110466480255127, 0.3003058135509491, 0.30045273900032043, 0.30078065395355225, 0.3055608868598938, 0.29998284578323364, 0.30029982328414917, 0.3000637888908386, 0.29984307289123535, 0.30026480555534363, 0.29953932762145996, 0.29943740367889404, 0.30093008279800415, 0.3009868860244751, 0.30140507221221924, 0.2987097501754761, 0.2992299199104309, 0.30260157585144043, 0.29828983545303345, 0.30062609910964966, 0.3232722580432892, 0.326400488615036, 0.3221406638622284, 0.32256439328193665, 0.3213551640510559, 0.32357579469680786, 0.3237718939781189, 0.32126766443252563, 0.3205808401107788, 0.3219393789768219, 0.3220997750759125, 0.32426971197128296, 0.32673224806785583, 0.32210254669189453, 0.3196224868297577, 0.320022851228714, 0.3238147497177124, 0.3227059245109558, 0.3217359781265259, 0.32065349817276, 0.3238612115383148, 0.32000264525413513, 0.3198617696762085, 0.3207966089248657, 0.3223675787448883, 0.3201046288013458, 0.3185100853443146, 0.3184932768344879, 0.32309332489967346, 0.3203265368938446, 0.3194143772125244, 0.3206796944141388, 0.31945809721946716, 0.31893444061279297, 0.318333238363266, 0.3237444758415222, 0.3230196237564087, 0.31968870759010315, 0.32069218158721924, 0.32241252064704895, 0.3178418278694153, 0.3184764087200165, 0.3301716148853302, 0.32879820466041565, 0.32309210300445557, 0.3179872930049896, 0.3175170421600342, 0.31888043880462646, 0.3180335760116577, 0.31973496079444885, 0.31785476207733154, 0.3196254372596741, 0.31750863790512085, 0.32205504179000854, 0.3192761540412903, 0.3193553686141968, 0.31752756237983704, 0.31631672382354736, 0.3160844147205353, 0.3160337209701538, 0.3195917010307312, 0.315792053937912, 0.3163304030895233, 0.31657060980796814, 0.3166317045688629, 0.3157669007778168, 0.31541869044303894, 0.3172094225883484, 0.3241545557975769, 0.3150891959667206, 0.3193933367729187, 0.31509852409362793, 0.3193993866443634, 0.3168392777442932, 0.315616637468338, 0.3168061375617981, 0.31562340259552, 0.3156644403934479, 0.31538787484169006, 0.3182389736175537, 0.31574657559394836, 0.3167172372341156, 0.3147225081920624, 0.31455615162849426, 0.3151702880859375, 0.31424209475517273, 0.3142443597316742, 0.3152505159378052, 0.31700262427330017, 0.31863972544670105, 0.3181755542755127, 0.31587719917297363, 0.3161866366863251, 0.31631481647491455, 0.3168099820613861, 0.31447309255599976, 0.3800394535064697, 0.3781767785549164, 0.37988442182540894, 0.37805670499801636, 0.38365018367767334, 0.37883251905441284, 0.3790134787559509, 0.3775289058685303, 0.3955533504486084, 0.3936721384525299, 0.4072261452674866, 0.40742456912994385, 0.40955039858818054, 0.4072262644767761, 0.4073754847049713, 0.40902790427207947, 0.4088543653488159, 0.41090449690818787, 0.407245934009552, 0.4074689745903015, 0.4077381491661072, 0.4093276560306549, 0.4072321653366089, 0.40783101320266724, 0.4079912602901459, 0.408598393201828, 0.40943440794944763, 0.407624751329422, 0.40880751609802246, 0.40732020139694214, 0.408260703086853, 0.4101928472518921, 0.4072369635105133, 0.4078601002693176, 0.4072490930557251, 0.40817034244537354, 0.40740281343460083, 0.4072277545928955, 0.4163077473640442, 0.4089723229408264, 0.40726548433303833, 0.40842604637145996, 0.40830543637275696, 0.4073100984096527, 0.4183814227581024, 0.4078795313835144, 0.4094853103160858, 0.40727439522743225, 0.41695258021354675, 0.41289204359054565, 0.40722766518592834, 0.41117969155311584, 0.4073987603187561, 0.4076872766017914, 0.407888263463974, 0.4072377681732178, 0.40761077404022217, 0.4073423445224762, 0.4078975319862366, 0.41153767704963684, 0.4072341024875641, 0.41056349873542786, 0.4074152112007141, 0.4081107974052429, 0.40743911266326904, 0.40881988406181335, 0.40731972455978394, 0.40761128067970276, 0.408801794052124, 0.4079664945602417, 0.4075511693954468, 0.4082413911819458, 0.40722987055778503, 0.40893253684043884, 0.40753287076950073, 0.4082597494125366, 0.41138115525245667, 0.40723830461502075, 0.40722763538360596, 0.40784427523612976, 0.40722981095314026, 0.41909968852996826, 0.4073975682258606, 0.4114964008331299, 0.4156593680381775, 0.4111180007457733, 0.4081006348133087, 0.40845924615859985, 0.4230090081691742, 0.4073459506034851, 0.40856337547302246, 0.4108266830444336, 0.41619983315467834, 0.4085691571235657, 0.409834623336792, 0.4074953496456146, 0.40944766998291016, 0.40817341208457947, 0.40723857283592224, 0.4075345993041992, 0.41234850883483887, 0.4129115045070648, 0.40760886669158936, 0.4093906283378601, 0.41383621096611023, 0.4072965383529663, 0.40764591097831726, 0.40746405720710754, 0.4072398245334625, 0.40921729803085327, 0.40723419189453125, 0.4075241982936859, 0.4072323739528656, 0.4084402322769165, 0.4086885154247284, 0.4189150929450989, 0.40735629200935364, 0.40865248441696167, 0.4086059629917145, 0.4072479009628296, 0.40734511613845825, 0.407245397567749, 0.4072309136390686, 0.40783149003982544, 0.41638752818107605, 0.4073064923286438, 0.4104998707771301, 0.4072261452674866, 0.4072509706020355, 0.41267329454421997, 0.40727412700653076, 0.4123421609401703, 0.40765899419784546, 0.40845370292663574, 0.4079374372959137, 0.4073077440261841, 0.4113600254058838, 0.40989625453948975, 0.409302681684494, 0.407510370016098, 0.40722715854644775, 0.40765097737312317, 0.40739384293556213, 0.4072280526161194, 0.4072960615158081, 0.40744659304618835, 0.4137778878211975, 0.4079822599887848, 0.40839260816574097, 0.40911665558815, 0.4090803563594818, 0.4115721583366394, 0.4073747992515564, 0.4088187515735626, 0.4113767147064209, 0.40809550881385803, 0.407304048538208, 0.4078235626220703, 0.4072452783584595, 0.4120907485485077, 0.4072948098182678, 0.408957839012146, 0.40749603509902954, 0.4079964756965637, 0.40726837515830994, 0.4170771837234497, 0.40758129954338074, 0.40913012623786926, 0.4088723361492157, 0.40731459856033325, 0.41060540080070496, 0.4150785207748413, 0.4104926586151123, 0.415054589509964, 0.41827279329299927, 0.41023269295692444, 0.41889309883117676, 0.4076027274131775, 0.4073493480682373, 0.4095771312713623, 0.40778297185897827, 0.4147164225578308, 0.4073939621448517, 0.4081627130508423, 0.4074522852897644]",0.0,"[33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 32.0, 22.0, 13.0, 13.0, 10.0, 7.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",COMPLETE
